45650,False
42875,True
17243,True
28046,True
36728,True
10310,True
47355,True
363,False
8205,True
35894,True
3162,True
38975,True
40218,True
10459,True
16066,True
25226,True
32959,True
11537,True
31126,False
48054,False
39174,False
49279,True
45187,True
24603,True
22462,False
14758,False
27318,True
43212,True
18924,True
36781,False
1345,True
26401,False
10851,False
31286,False
47813,False
49797,True
19339,False
7012,True
35683,True
27521,True
2824,False
30514,False
16660,False
13643,False
18914,True
7258,False
11765,True
5756,False
24978,True
32436,True
1374,True
42183,False
46127,False
43429,True
416,True
44664,True
16508,True
24975,False
40765,True
40824,True
288,False
41201,True
41814,False
4199,True
34412,True
27848,True
27546,True
31038,True
44720,True
45394,False
26712,True
47731,True
36464,True
49773,False
20066,False
35729,True
33631,True
38078,True
31921,False
24831,False
42691,False
34662,True
48440,False
4297,True
20788,True
21199,True
37955,True
35257,True
18706,False
5896,False
6359,True
46669,True
8165,True
48866,True
36504,True
24234,False
12596,False
10261,False
44924,True
4628,False
23840,True
42785,False
49258,True
20828,False
10163,False
13638,True
18582,True
37155,True
17689,True
1278,False
19320,False
36791,False
9159,True
21242,True
36038,True
215,True
34869,False
34437,False
4212,False
6400,True
5463,True
15205,False
46881,True
30339,True
1132,False
30556,True
46505,False
10776,True
29214,True
29796,False
10649,True
19149,False
4569,True
24308,True
521,True
16677,True
46610,False
2612,True
26945,True
46822,False
2452,False
22351,True
9953,False
45531,False
35738,True
45260,False
34220,True
31828,True
15052,True
41297,True
46372,True
5684,True
23573,False
29064,False
23162,True
19869,True
32772,True
44308,False
40125,True
25461,True
5181,True
47174,True
28381,True
42810,True
15736,True
19249,True
32588,True
6481,False
8583,False
46459,True
29950,False
44749,True
16825,True
45984,True
2946,True
26205,True
15377,True
5603,False
13250,True
22523,True
2561,False
16523,True
6521,False
42022,False
46425,True
29906,True
28458,False
9553,True
33856,True
24722,False
45899,False
35381,True
22219,True
12213,True
32003,True
4634,False
13167,True
29601,True
10959,True
10548,True
33481,True
22338,True
48735,False
13499,True
11901,True
23899,True
12887,False
16807,True
8559,False
2525,False
16760,False
38929,False
8590,True
3133,True
23775,True
12343,False
47988,True
911,True
32689,False
47905,False
15660,False
16515,False
18351,True
48418,True
39648,True
29882,False
6351,True
35923,False
37635,False
44906,True
14366,True
20111,True
7952,False
1672,True
44059,True
141,True
27751,False
38470,False
25073,True
29027,True
30584,False
13840,False
29637,False
39457,True
26972,True
18484,False
45581,True
16673,True
20930,False
41446,True
26880,True
39853,True
21256,True
25880,True
37688,False
46927,False
42616,True
15369,True
5637,True
13648,False
7108,True
47648,True
29778,True
37161,True
33439,True
13482,False
43826,False
33230,False
27204,False
26004,False
15786,True
32756,True
16629,True
4621,True
17034,False
1164,True
20085,True
3490,True
16964,False
15289,True
18908,True
45404,True
14382,True
11399,False
44243,True
15034,False
16224,True
21890,True
24485,True
12202,False
10597,False
40872,False
31768,False
48236,False
17438,True
25759,False
41206,False
8207,True
2965,True
14220,False
3592,True
3559,True
18687,True
16108,True
28217,True
11062,False
30297,True
45905,False
24237,True
46433,True
19008,False
33434,True
15566,True
21920,True
6317,False
15820,True
43233,True
527,True
47734,True
38712,False
27591,True
23081,True
18911,True
31694,False
49124,True
38897,True
37281,True
14455,True
21801,True
17633,True
40389,True
48080,False
49431,True
4794,True
11942,True
2906,False
35118,False
352,True
4894,True
3500,True
32328,False
17724,True
3741,True
37733,False
28077,True
16724,True
3667,True
45958,False
14523,True
1686,True
14288,True
13934,True
30217,False
2870,True
18653,True
47548,True
1470,False
25483,True
34434,False
17878,False
27850,True
2269,True
41486,False
35526,True
35987,True
4672,True
4384,False
25237,True
15246,True
32631,True
38136,False
41437,True
5858,False
21685,False
7199,True
10369,True
41511,False
44142,True
33625,False
13788,True
27851,False
28936,True
520,False
34033,False
1116,True
23693,True
25616,False
20738,False
10875,True
43840,False
15828,False
26056,False
18714,True
13260,True
25950,True
41830,True
44451,True
5439,False
34585,True
41699,True
29892,True
22026,True
12590,True
12622,False
37556,False
48271,True
12683,False
26993,True
49537,True
26730,True
4321,False
8614,True
35869,True
30964,False
36706,True
4021,False
7247,True
32542,False
27374,False
32393,True
21536,True
14914,False
31665,True
49899,True
406,False
49565,True
42409,False
13733,True
33700,True
47078,True
12567,False
30724,False
14249,True
19928,False
44908,False
33147,False
9574,False
25524,False
22619,False
34886,True
19218,True
8783,False
32089,True
27057,True
41178,True
32246,True
43186,True
28647,True
30135,True
7938,True
18146,False
31745,True
7894,True
26256,True
23111,False
25788,True
19338,True
11257,True
8920,True
33241,True
8093,True
27886,True
26898,False
3174,True
30085,True
25946,True
48988,True
12992,True
45395,False
19033,False
3775,False
2155,True
38711,True
7044,True
48865,True
27550,False
36956,True
8844,True
17470,False
26922,True
32047,True
33849,True
32504,True
38892,True
37466,True
38948,True
42768,False
37889,True
24226,True
40489,True
12581,False
19550,True
34416,True
30963,False
43175,False
46240,True
32569,False
24551,True
43786,True
16189,False
42626,True
31993,True
1859,True
15090,False
8244,False
36821,True
5095,True
47939,True
13688,True
30062,True
1626,False
15790,True
12242,False
36587,True
19455,False
1495,True
47027,False
1161,True
16011,True
42652,True
10986,True
1252,True
44444,False
4954,True
9738,True
4589,False
5054,False
6755,True
18873,False
30410,False
18346,True
35620,True
43707,True
30209,False
21190,False
45017,True
32969,True
37047,True
689,True
40978,False
11258,True
38856,True
4895,False
30775,True
47663,True
18449,True
26933,True
19000,True
21223,True
35119,False
3298,False
31734,False
2901,False
40525,True
10964,False
38441,True
25710,True
44787,True
36490,True
3165,True
16176,True
11572,True
101,True
26600,False
26108,False
21288,False
19346,True
12238,False
63,False
29989,False
2632,True
43242,True
9865,True
49775,False
33397,True
13935,False
24570,True
5273,True
28776,True
23837,True
37542,False
43297,True
4433,True
30227,True
5187,False
11839,True
38895,True
3041,True
36471,False
7637,False
18278,True
38999,True
27638,False
42359,True
7169,True
38439,False
48679,True
30074,True
30952,True
9376,True
36426,True
30481,True
27889,True
39496,True
46144,True
9407,False
23083,False
40107,False
24886,True
33105,False
44893,True
21669,True
1590,False
39405,True
1738,False
19146,False
29967,True
40744,False
28153,True
42762,True
13186,True
31818,False
46332,True
581,True
39345,False
42495,True
31132,False
25304,False
18411,True
11470,True
805,True
37774,True
2182,True
5723,True
41553,True
33037,True
13395,True
20694,True
45532,True
34340,True
5466,True
6504,False
3448,True
37513,False
35808,True
49572,True
31646,False
27988,False
16609,True
17486,False
29025,True
39344,True
12632,True
7112,True
5000,True
44417,False
44889,False
48932,True
48425,False
39700,False
4656,True
48007,True
37121,False
49220,True
25752,False
41632,False
32163,False
23598,True
32346,True
1237,False
9272,True
28332,False
48357,True
39692,False
47092,True
42157,True
6065,False
7111,False
19661,False
40948,True
29917,False
2508,True
46189,True
39667,False
27799,True
30219,False
11590,False
143,False
1070,False
46284,False
22707,False
17883,False
12121,True
3209,True
34750,True
39903,False
47652,True
4139,True
26156,True
37093,True
23468,True
21261,True
24826,True
44275,True
30174,False
45346,False
2115,True
15424,True
32884,False
28548,False
18311,False
17310,False
3938,True
23596,True
38453,True
28875,False
44781,True
39745,False
34955,True
22612,True
49557,False
623,True
30027,True
27141,True
7596,False
33675,True
15035,True
14509,True
27498,True
48708,False
18671,True
18089,False
14050,True
4405,True
34681,True
40934,True
23648,True
15027,False
46879,False
23167,False
14945,True
13470,True
49277,False
19921,True
41535,True
15999,True
37977,True
21889,True
18967,False
14948,False
35443,True
13294,False
14278,False
33680,False
8651,True
35517,True
22018,True
24700,False
728,False
10456,False
44933,True
24969,True
14067,True
36915,True
46081,True
11616,False
36700,True
12430,False
28401,True
21823,False
23299,False
34586,True
6773,True
14882,False
36684,True
14479,False
26530,False
25636,False
4440,True
4704,True
35900,False
5988,True
5556,False
36629,True
7889,True
32279,True
24762,False
35157,True
1620,True
24224,False
33735,True
27717,True
8852,True
2685,True
48096,True
18048,False
42471,False
18662,True
26432,True
10121,True
15957,True
28220,True
10166,False
11828,False
48104,True
31775,False
43556,True
8824,False
4089,False
25959,False
18334,True
10796,True
9183,False
34637,True
9948,True
15693,False
36748,False
20105,True
1913,True
41026,True
43918,False
20961,True
17982,True
26434,True
33934,True
21954,False
28394,True
45707,False
18325,False
18748,False
19451,True
34921,True
42519,False
37301,True
31891,True
8402,False
42230,True
2471,True
16350,True
4840,False
11801,True
18922,False
13117,True
35698,False
34466,True
24764,True
21148,False
39443,True
35484,True
2346,True
20308,True
37792,False
48994,True
37980,False
13619,False
18890,True
715,True
30714,True
31539,False
31557,True
12495,False
7546,True
31023,True
35341,True
31174,True
22724,True
15978,True
17129,True
12883,False
13668,False
43732,True
18500,False
1544,True
27297,False
7822,False
22282,False
16238,False
3813,False
15398,True
1568,False
26925,False
46346,True
18478,True
24781,False
26988,True
3276,False
42491,True
36897,True
18150,False
28828,False
48614,True
39311,True
13413,False
45991,True
25832,True
7667,False
2826,True
49157,True
32843,False
27097,False
26998,False
6181,True
16945,False
891,True
20494,True
20905,False
48675,True
13626,False
23753,True
47322,True
8930,True
17000,True
48186,True
33713,True
38401,True
2833,False
8426,True
17150,True
41329,True
5474,True
31343,True
8076,False
8524,False
10659,True
39212,True
36053,True
16086,True
24119,True
17997,True
29686,True
26612,True
1634,True
28148,False
19134,False
1729,True
47557,False
41569,True
24458,False
40981,False
11798,True
38170,True
49855,True
10049,False
33203,False
30875,False
24255,True
23665,True
37583,True
35456,True
17902,False
12371,False
11686,True
35563,True
7283,False
44088,True
37739,True
8676,True
24412,True
18774,False
20322,True
18501,False
46013,True
38884,True
31754,True
13050,True
24319,True
20354,False
25017,False
46230,False
23252,True
13658,True
36913,False
30510,False
39576,True
32311,True
42426,False
8068,True
22417,False
44036,True
19523,True
10573,False
44793,True
21186,True
46432,False
31261,False
6944,True
18937,True
8441,False
18283,False
36690,True
47417,True
14747,True
585,False
37211,True
2952,True
46922,True
26883,True
22874,True
2438,False
31003,False
48198,True
49107,True
37424,False
25366,True
2976,False
22701,False
5650,True
48694,True
44315,False
35049,True
48311,False
5210,False
21846,True
24668,True
11120,False
11370,True
37879,False
27095,True
5648,True
19067,False
44522,False
49172,False
14377,False
42406,True
3213,True
21628,False
47711,False
12525,True
4202,True
22355,True
40214,False
18084,True
10615,False
43448,False
23443,True
29471,True
4238,True
16112,False
34038,True
42909,False
11148,False
8297,True
10353,False
30565,True
40449,True
42210,True
47443,True
4842,True
3792,False
8889,False
12115,True
38586,False
49696,True
48372,False
8815,False
7482,True
33130,True
22904,True
18166,True
24154,True
36103,True
47223,False
34799,True
26334,True
4807,True
47354,True
22764,False
8353,True
33447,True
23770,True
18717,False
37182,False
25898,False
33191,True
19940,False
22510,True
17965,False
12932,True
13869,False
43136,True
33720,True
2095,False
40177,True
15898,True
22398,True
47966,True
43060,False
11693,False
49570,True
11468,True
22367,True
18585,True
9348,False
1714,False
7988,True
9611,True
31502,True
1716,False
33277,False
1008,True
43442,True
15019,False
31545,True
26656,False
47518,True
12456,False
11093,True
23439,True
36604,True
9650,True
18705,True
47281,False
22372,False
41256,True
37447,True
24263,False
17346,True
33113,False
23027,True
5633,True
13775,True
22666,True
32315,False
6892,False
20653,True
18031,False
9894,False
42787,True
20345,True
27341,True
20385,False
49889,True
36656,False
26709,True
15037,True
3429,True
24714,False
26903,True
34078,True
30873,True
13060,False
4118,False
21176,False
16985,False
33544,False
16307,True
7068,True
639,False
37483,True
14446,False
37984,True
292,False
49998,True
32430,True
27802,True
4249,True
19960,False
47353,True
1189,True
22502,True
37461,True
28061,True
10414,False
46177,False
8258,True
40997,True
17217,False
26700,False
24695,True
11864,False
28580,False
17248,True
36871,False
48619,False
36092,True
47017,True
49040,True
3713,True
3934,True
29539,True
31811,True
38517,True
27200,True
44686,False
49777,True
9296,True
31416,True
4487,False
39445,False
48041,True
39595,True
26058,True
38416,False
24041,True
42470,False
24326,True
4823,True
38602,True
26320,True
9497,False
39195,True
11256,False
31611,True
2705,False
36895,True
42984,True
29624,False
25267,True
39330,True
23622,False
12395,False
3780,False
34823,True
33307,True
31158,True
18755,True
24625,False
34745,True
21549,True
14207,True
